cid,text,time,author,channel,votes,photo,heart
UgylP5Mc-Kw7oYUTKSh4AaABAg,You are an amazing teacher!!!!! Thanks for the video. It help me a lot!,2 months ago,Douglas Leite,UCj2stpsWnsyWrOLGbaqgKlQ,1,https://yt3.ggpht.com/ytc/AKedOLQzkErP9NCXcGTkhXYjERDQTymYN9irIu4fJmEcuA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz26TO4SQ214yuva-R4AaABAg,"Awesome Channel great way of teaching, difficult things in simple manner.",3 months ago,M Naveen Vamshi,UC-WN54gbPe4YZma0LAiLS1g,1,https://yt3.ggpht.com/ytc/AKedOLQRSWY0BFNBFyYtU-P1taaFeRwwWUh1wRJM4OkygQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw4cb5kAw2XIWuAopZ4AaABAg,When I try the row_number function it’s throwing an error to use order by . How we should handle it ..! Any help,3 months ago,Kiran Kumar,UCw5bTvbidf_LtcXDbsKah_w,0,https://yt3.ggpht.com/ytc/AKedOLQ_dweBao5dtPQZ2V5VzRf_nBwUJA-X-uO3Dw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysv5MIGTaATtcyDsl4AaABAg,"This is one of the best resources for anyone to learn SQL. You have broken down such a complex topic in an easy way that is so helpful for the person getting into advanced SQL whether it is a beginner or someone who has some knowledge, you have made sure everyone understands it well. Thank you so much for this lecture, if possible kindly make a video on rest window functions such as nth value, first value, and ntil. Thanks again :)",3 months ago,Snehz A,UCAVDec6up5LgAt6V1P05PRg,1,https://yt3.ggpht.com/ytc/AKedOLS4CdbZwiP6wcuZglVtaW5I637MBlQnuiQj-A=s176-c-k-c0x00ffffff-no-rj,1.0
UgzIjtS7-rIfq6vRYd54AaABAg,Thanks a lot. I missed some interview because  I don't have a knowledge of window function. Now I understand the query because of you. Thanks again. god bless you Bro.,3 months ago,nithiya shanmu,UCLb_7yVVmxhmZWD9T7RdVfQ,1,https://yt3.ggpht.com/ytc/AKedOLTNr33KYn25ikwWkm5i1i3x9ECgGMlCE2Eidg=s176-c-k-c0x00ffffff-no-rj,1.0
UgytnQmad2B-DaR2det4AaABAg,easily understandable and perfect!... Thanks Bro!,3 months ago,Vedantha S M,UCxjRRz3dpve9z_bIEh0V7Jg,1,https://yt3.ggpht.com/ytc/AKedOLSfXMAVHKOV_AyMUxCt86ByMOZIOozaPZE68VX5Sg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwz4rs92B2HrZg1K_d4AaABAg,Thanks so much.. Your video's helping me ..,3 months ago,NANDAN H J,UCWQmwVqyxdLIKf0eoZJBebQ,1,https://yt3.ggpht.com/ytc/AKedOLTPQFCA-oYhuo4goy23sbbpojVegnEacYD1ZNVj=s176-c-k-c0x00ffffff-no-rj,1.0
UgwC42A73b9UfyibbmZ4AaABAg,"The clearest explanation in YouTube.
Great!",3 months ago,Yair Teshuva,UCedM8JE-JyYyi8FAPn96hvw,1,https://yt3.ggpht.com/ytc/AKedOLQOvedyu-ETPYM8PA8Zx32qp7z0PI3JwFMA6Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgwkmfDGBAjMqBD2zux4AaABAg,Very easy & comprehensive..,3 months ago,Priyanka Mukherjee,UCsubKJanQNnB1-PAArjmSHA,1,https://yt3.ggpht.com/9Scte4DaNA3EiMv2yQ717-P0UEjqqMbS_SI9MPLqZI2rpdd5VTf9WdkpkwQ-Y7iOjUXgLD8UwQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyhoYB7oZpjoknoo0N4AaABAg.9XW2BZaINlI9XY2923CDvi,Thanks for watching!,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgmSxoq28TJnR58lh4AaABAg.9XVcJP1AdMH9XVdhB0rmN6,"Thank you very much 🙏🏼
I am glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCjJyKqraV6vhXxxV4AaABAg.9XVcGYulWlK9XVdi55Atg9,Thank you 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLIK2zRJUqMprn4eN4AaABAg.9XTO-6gDQi49XUWDCGWs-U,"Your welcome Xinming 🙏🏼
Glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbUk3OvcAwyaZq3g54AaABAg.9XSh1BHDJ_i9XUWV4Z67Jr,"Thank you Marina 
Glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYaizDgqZ_sboe5D54AaABAg.9XMvfBFduBy9XN6P1udVwb,Thank you,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAooyzrTz_poDlsel4AaABAg.9XMF6EtF_JW9XMlCSsNlWF,"Thank you Steven 🙏🏼
Appreciate this feedback. I am glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpvYuPcLBCbLq9e1Z4AaABAg.9XKAPbMffiC9XKMLxDiSoG,"Your welcome Vu Phan 🙏🏼
Glad you liked the video",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz_yEZMGgEppaFbnd4AaABAg.9XIWt8O9_ej9XIXq3uDwDV,"Your welcome Jonathan ..
I am glad to read your feedback ☺️",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgylP5Mc-Kw7oYUTKSh4AaABAg.9XHgjHemK4z9XINBqUqIuY,"Thank you Douglas 🙏🏼
So glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz26TO4SQ214yuva-R4AaABAg.9XAKdc6AkgC9XAN_of-Lf-,"Thank you Naveen 🙏🏼
Glad you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz26TO4SQ214yuva-R4AaABAg.9XAKdc6AkgC9XB9ynorIBK," @techTFQ  Actually we should thankyou bro because it's very difficult topic , but explaining in the simplest manner , more practical way of the learning thing's, thankyou very much.",3 months ago,M Naveen Vamshi,UC-WN54gbPe4YZma0LAiLS1g,1,https://yt3.ggpht.com/ytc/AKedOLQRSWY0BFNBFyYtU-P1taaFeRwwWUh1wRJM4OkygQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz26TO4SQ214yuva-R4AaABAg.9XAKdc6AkgC9XBEc1o8XqR,Your welcome buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysv5MIGTaATtcyDsl4AaABAg.9X4ADRvl4hD9X4RmOA1f5p,"Thank you Snehz for the wonderful feedback 🙏🏼 
Happy to know this helped..

As for the remaining window functions, I have already made a video about it. Link below 

https://youtu.be/zAmJPdZu8Rg",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysv5MIGTaATtcyDsl4AaABAg.9X4ADRvl4hD9X4v_1naulh, @techTFQ  thank you,3 months ago,Snehz A,UCAVDec6up5LgAt6V1P05PRg,1,https://yt3.ggpht.com/ytc/AKedOLS4CdbZwiP6wcuZglVtaW5I637MBlQnuiQj-A=s176-c-k-c0x00ffffff-no-rj,1.0
UgzIjtS7-rIfq6vRYd54AaABAg.9X4395LoKrj9X4S6PbCK4t,"Your welcome Nithiya 🙏🏼
Happy to know this help you understand the concepts",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgytnQmad2B-DaR2det4AaABAg.9X3oMpsil3e9X4SYzU3qUa,Your welcome buddy 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwz4rs92B2HrZg1K_d4AaABAg.9X0Lfl7xywD9X2698iETFQ,Glad to hear that!,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwC42A73b9UfyibbmZ4AaABAg.9Wy_QBJYi9L9WyvthMw_F0,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkmfDGBAjMqBD2zux4AaABAg.9WxTO1d0UF79Wxj4emwcXV,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxI-FVUCPdoICzjoIR4AaABAg,Bro! This channel is so underrated ❤️ you deserve a million subs for sure! Hope you keep growing,3 months ago,Harshal Babar,UCIZ8qHs3-6FckXhYyVDhSSg,1,https://yt3.ggpht.com/ytc/AKedOLR1vr13umbDBlowduCrPvuL1dqbhkhMJWNUm81J=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyse7noRmtAbGR1BlR4AaABAg,Great work! so long since I lern something new regarding SQL querys. I had  question but you already answered in the video´s description. Now suscribed.,3 months ago,makaiyotube,UCsgZSBXCJoLNeiswQi75V5A,1,https://yt3.ggpht.com/ytc/AKedOLSu0W6UYQTrCGL20oJwQkvSsBcvOfYBeqfP_Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzz5A5oOyMQQCs24QV4AaABAg,Extremely useful !,3 months ago,Łukasz Długozima,UCsW2PGR1CvwV-KWRWbO0gLQ,0,https://yt3.ggpht.com/ytc/AKedOLS1OauFCLf6f_j63elxpC-iJdIt8L_AqiPFLiT7SQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOCNpfLMA4jFva3Kl4AaABAg,awesome explanation!!,3 months ago,harsh shrinet,UC3dPvetQvHlI3Scswph8qdA,1,https://yt3.ggpht.com/ytc/AKedOLR4CVuCPu-n37cwNYSmBpdjbltsiywu_E6fCSej=s176-c-k-c0x00ffffff-no-rj,1.0
UgySmAbix43wFBcmvJF4AaABAg,very useful 👌,3 months ago,paruchuri jeevan,UCV3yBBF2dcanRtcy353RmoQ,1,https://yt3.ggpht.com/ytc/AKedOLQreVs1D4bBYmJ75MdYkXwWs1ZgEvBoEHJeTPaz2Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgzSvbPPDUIKIm1XwzN4AaABAg,Super helpful! Thank you so much! :),3 months ago,Rishab Menon Ramesh,UCrVMYx0SlwvgLPm7_MxP4ig,1,https://yt3.ggpht.com/ytc/AKedOLTg-0DQqWd5nBQFRRkV9ikXhoniZwe7xlx3Rx6BSAIPd758f1lrJFlsLyV4IZiF=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw1daEFkI53DznzZR54AaABAg,This is a very interesting and nicely compiled video! Very helpful also! Thanks a lot!,3 months ago (edited),Abhijit Datta,UCnuBhcT2Nj4tp4UmLUDK5-A,1,https://yt3.ggpht.com/ytc/AKedOLQL7ZHKiv6CE0YMJ-rNTCsw1O1u_tYSuttTkJ77vIioD7brTE17oWVIOCq7pgIn=s176-c-k-c0x00ffffff-no-rj,1.0
UgzYgQDsYU-xTw_yBut4AaABAg,Very helpful..thanks a lot,3 months ago,Anjan Chatterjee,UCtEpdG6GWZt7vNY2_1lkCiw,1,https://yt3.ggpht.com/xut2Lc1TvH8KBGMLO1idvmcFYdupYObNkTuZ9vr177-KIarV_n00hiAIjvn0eIXo_kOu7rCk=s176-c-k-c0x00ffffff-no-rj,1.0
UgwvrskEhL6S9i49wt14AaABAg,Which editor is this ..? Is this query analyzer of microsoft ..?,3 months ago,johnson john,UC6Au7o5YoJUmNF2Mho7ojVw,1,https://yt3.ggpht.com/ytc/AKedOLQgWt-l6vraSlsPFYTY2KEoi8a9HbWZfRPt6fkrDQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxBVgvUGRTC9TUdb014AaABAg,You have the gift of teaching complex stuff in a very friendly and simple manner… best wishes for a great future,3 months ago,Shivakumar Rajagopal,UCqWHWLvApq7s_muY5lrDdOQ,3,https://yt3.ggpht.com/ytc/AKedOLRmssZvX7AbHiAtU6Sqg4essS8rHIpQjK3t48f3LdE=s176-c-k-c0x00ffffff-no-rj,1.0
UgxINBIzF7gxAg2MMCt4AaABAg,Really amazing content!,3 months ago,AustinDsouza,UCVtAn1gN6XPQmjvEuiXbEaA,2,https://yt3.ggpht.com/wNyhJ_IIzNWKqGJxII8YJ4RrJ3aaQ3u3bqkhuJZqNyT_vGtI6Zq4mfV1GQbOeffJ0Q_qIcQa=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxrh2UrmQIoGi24bC54AaABAg,"that was great tut, Thanks man.",3 months ago,Md.Asif-Bin-Rahman,UCWuPN5YQLEea3lDBEggwJhg,1,https://yt3.ggpht.com/g6t9ULU0e43zqdaaYhvN9qGAdf-mieupjnxPhqvUxBB5lSdaRFl-c6iwpeg5puuys6GaIAT8gQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzo7ACWGJe7gDXLRb94AaABAg,this was so clear and helpful- best on this topic,3 months ago,Nikita Sharma,UC-SRSc9ooowVJ0S6RcQnkjA,1,https://yt3.ggpht.com/ytc/AKedOLTSyO_L-HT6Y9hIypLst0ZsbiJptYjL6jqGu68=s176-c-k-c0x00ffffff-no-rj,1.0
UgyJ3JC--2jVq5qWjMh4AaABAg,"Thank you very much for such a clear explanation of a complex topic. I would like to see how one would expand the lag function to include not only the salary of the ""previous"" employee. But also all the rest of the details about that employee. Essentially wanting a row that has emp_id,emp_name,salary, previous_emp_id, previous_emp_name, previous_emp_salary, salary_difference. Salary difference being the difference between the current employee's salary and the previous employee's salary. Would you like to d a video showing that kind of thought process?
Thanks",3 months ago,Christopher Bird,UCjcq4n0G9p-zBjrLphs-jfA,2,https://yt3.ggpht.com/ytc/AKedOLR58AEZVxw5tuT7sJwh3eae1w2G_51xLaOrIY8XLA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxJYE6cMUfhjGoaUZ94AaABAg,Very nicely explained,3 months ago,Smeet,UCtiC6Z0Eha9SP3YU8oiX_kQ,2,https://yt3.ggpht.com/ytc/AKedOLTXD6I8PI49UHfGI1rgDGxr0eZ51XnTkfAfefg8kQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx3C4VduGaSuOTvzY94AaABAg,Awesome one..please do some videos on informatica senarios,3 months ago,Unmesh Phadnis,UChT3viWnnhUtN4ss32k7HSw,1,https://yt3.ggpht.com/ytc/AKedOLSXNa3nPtybzW5qei059cLSe44_SB1T93GZgyzk=s176-c-k-c0x00ffffff-no-rj,1.0
UgyMjw4cVFzHoEhDO0J4AaABAg,lag lead would have been useful to demonstrate sales data,3 months ago,Smart boy,UCXBVViJgGpkklTNnxy3mJqQ,0,https://yt3.ggpht.com/ytc/AKedOLQIv9JdxRu07LdltDOF1tqjLefTj0ZdXZmh0_dOFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIp0X9m5D2V2x7n054AaABAg,Hello I have a query. At 11.18 what would have happened if we used r<3  in the inner query instead of treating it as a sub query. Thanks for the video once again,3 months ago,Rishi Gupta,UC2aIf7r_OS1K7K9Sy0w_Uog,1,https://yt3.ggpht.com/ytc/AKedOLThWRMY-r8soixqQiQnzLid6CQ6H2cA_kj6Fg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxpPZqogbAwmPC-fy14AaABAg,I am happy to come across this video for Windows function. Your way of explaining is amazing. It made this complex topic very easy to understand.  Thanks a lot for this informative video. I have subscribed your channel. Look forward to more such videos.,3 months ago,Krishna Patel,UCXrEgB8uSnfNmLcL8NCAxuA,2,https://yt3.ggpht.com/ytc/AKedOLRen5kJTNlAOrr-cXgCXS-T40BDp3a68aXjAVU-_Aw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx9JC0Uo4FIZiw603V4AaABAg,"Always awesome 👍. 
Thanks 🙏",3 months ago,Akshay Kumar Singh,UCUYhBPbIQU4UXrxquLSKU6Q,1,https://yt3.ggpht.com/ytc/AKedOLTK91iTqUDNoQVcMvGaoVhbfVxja2fWpdx_HdYACQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxI-FVUCPdoICzjoIR4AaABAg.9Wx9ZMAsu5E9WxzolbYpdb,"Thank you so much Harshal 🙏🏼
Really happy to know that you think so",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyse7noRmtAbGR1BlR4AaABAg.9Wx8IODo4ao9WxjpwDqLYq,"Awesome ..
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzz5A5oOyMQQCs24QV4AaABAg.9WwIvdhQr7t9WwiZ7EP91Z,Glad you think so Łukasz!!,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOCNpfLMA4jFva3Kl4AaABAg.9WudcgCoUGi9WvAgaiafnH,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgySmAbix43wFBcmvJF4AaABAg.9Wt0nte3ss89Wt1N29UbSg,Thanks a lot,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSvbPPDUIKIm1XwzN4AaABAg.9Wsk-VNUAnQ9WswZ6Wq1yF,Your welcome.. Glad it was helpful!,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1daEFkI53DznzZR54AaABAg.9WsdzQ1WZ5t9WsjUDWFKb0,You're very welcome! glad you liked it.,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYgQDsYU-xTw_yBut4AaABAg.9WsE-96nvcL9WsVoULJ6w4,Your welcome anjan,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvrskEhL6S9i49wt14AaABAg.9WrqQjorSuL9Wsx5r4xu9g,This is PgAdmin tool.. using the PostgreSQL database,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvrskEhL6S9i49wt14AaABAg.9WrqQjorSuL9WtSUfnljiN, @techTFQ  Thanks a lot,3 months ago,johnson john,UC6Au7o5YoJUmNF2Mho7ojVw,1,https://yt3.ggpht.com/ytc/AKedOLQgWt-l6vraSlsPFYTY2KEoi8a9HbWZfRPt6fkrDQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxBVgvUGRTC9TUdb014AaABAg.9WraTSblkwZ9Wraiz6l-bc,Thank you Shiva 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxINBIzF7gxAg2MMCt4AaABAg.9WkqDxfe0E09Wks1nl8bd3,Thank you Austin 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrh2UrmQIoGi24bC54AaABAg.9Wj_-k1ZbX59WjnostnlRK,Your welcome 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo7ACWGJe7gDXLRb94AaABAg.9WfIxO8cbqr9WgW7MHVHMA,Thank you :),3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJ3JC--2jVq5qWjMh4AaABAg.9Wcokcc-feH9WdG02-S_an,Thank you Christopher. Its a good suggestion. Will consider it for a future video.,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJYE6cMUfhjGoaUZ94AaABAg.9Wa6rIJ2M7y9WaYq0d9eTV,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3C4VduGaSuOTvzY94AaABAg.9W_oR9gWXng9WaZ1rjNOH3,"Thank you 🙏🏼 
Regarding informatica, I’ll consider it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIp0X9m5D2V2x7n054AaABAg.9WVpzl_j7JL9WZuTDcinP8,the query would fail since the table used in inner query does not have rn column.,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpPZqogbAwmPC-fy14AaABAg.9WRVuwp_JNP9WRih7NjkV6,"Thank you for the amazing feedback Krishna 🙏🏼
I am glad this video helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9JC0Uo4FIZiw603V4AaABAg.9WNdcGqjtjN9WNf6ZRdf2M,Your welcome Akshay 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
